RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
3407200,56.78666666666667,0.0,16515.0
3408000,56.8,0.0,12411.0
3408800,56.81333333333333,0.0,9609.0
3409600,56.82666666666667,0.0,7721.0
3410400,56.84,0.0,6481.0
3411200,56.85333333333333,0.0,5648.0
3412000,56.86666666666667,0.0,5085.0
3412800,56.88,0.0,4716.0
3413600,56.89333333333333,0.0,4455.0
3414400,56.906666666666666,0.0,4255.0
3415200,56.92,0.0,4079.0
3416000,56.93333333333333,0.0,3958.0
3416800,56.946666666666665,0.0,3835.0
3417600,56.96,0.0,3757.0
3418400,56.973333333333336,0.0,3738.0
3419200,56.986666666666665,0.0,3728.0
3420000,57.0,0.0,3770.0
3420800,57.013333333333335,0.0,3834.0
3421600,57.026666666666664,0.0,3879.0
3422400,57.04,0.0,3913.0
3423200,57.053333333333335,0.0,3937.0
3424000,57.06666666666667,0.0,3902.0
3424800,57.08,0.0,3849.0
3425600,57.093333333333334,0.0,3755.0
3426400,57.10666666666667,0.0,3659.0
3427200,57.12,0.0,3568.0
3428000,57.13333333333333,0.0,3492.0
3428800,57.14666666666667,0.0,3442.0
3429600,57.16,0.0,3395.0
3430400,57.17333333333333,0.0,3373.0
3431200,57.18666666666667,0.0,3373.0
3432000,57.2,0.0,3373.0
3432800,57.21333333333333,0.0,3374.0
3433600,57.22666666666667,0.0,3357.0
3434400,57.24,0.0,3321.0
3435200,57.25333333333333,0.0,3288.0
3436000,57.266666666666666,0.0,3245.0
3436800,57.28,0.0,3204.0
3437600,57.29333333333334,0.0,3164.0
3438400,57.306666666666665,0.0,3124.0
3439200,57.32,0.0,3108.0
3440000,57.333333333333336,0.0,3095.0
3440800,57.346666666666664,0.0,3106.0
3441600,57.36,0.0,3139.0
3442400,57.373333333333335,0.0,3160.0
3443200,57.38666666666666,0.0,3210.0
3444000,57.4,0.0,3235.0
3444800,57.413333333333334,0.0,3275.0
3445600,57.42666666666667,0.0,3317.0
3446400,57.44,0.0,3338.0
3447200,57.45333333333333,0.0,3357.0
3448000,57.46666666666667,0.0,3338.0
3448800,57.48,0.0,3321.0
3449600,57.49333333333333,0.0,3298.0
3450400,57.50666666666667,0.0,3275.0
3451200,57.52,0.0,3250.0
3452000,57.53333333333333,0.0,3225.0
3452800,57.54666666666667,0.0,3192.0
3453600,57.56,0.0,3158.0
3454400,57.57333333333333,0.0,3135.0
3455200,57.586666666666666,0.0,3092.0
3456000,57.6,0.0,3073.0
3456800,57.61333333333334,0.0,3060.0
3457600,57.626666666666665,0.0,3041.0
3458400,57.64,0.0,3025.0
3459200,57.653333333333336,0.0,2988.0
3460000,57.666666666666664,0.0,2949.0
3460800,57.68,0.0,2926.0
3461600,57.693333333333335,0.0,2921.0
3462400,57.70666666666666,0.0,2940.0
3463200,57.72,0.0,2959.0
3464000,57.733333333333334,0.0,2967.0
3464800,57.74666666666667,0.0,2960.0
3465600,57.76,0.0,2957.0
3466400,57.77333333333333,0.0,2949.0
3467200,57.78666666666667,0.0,2932.0
3468000,57.8,0.0,2923.0
3468800,57.81333333333333,0.0,2895.0
3469600,57.82666666666667,0.0,2868.0
3470400,57.84,0.0,2869.0
3471200,57.85333333333333,0.0,2870.0
3472000,57.86666666666667,0.0,2865.0
3472800,57.88,0.0,2875.0
3473600,57.89333333333333,0.0,2890.0
3474400,57.906666666666666,0.0,2905.0
3475200,57.92,0.0,2935.0
3476000,57.93333333333333,0.0,2955.0
3476800,57.946666666666665,0.0,2956.0
3477600,57.96,0.0,2944.0
3478400,57.973333333333336,0.0,2946.0
3479200,57.986666666666665,0.0,2963.0
3480000,58.0,0.0,2984.0
3480800,58.013333333333335,0.0,3014.0
3481600,58.026666666666664,0.0,3023.0
3482400,58.04,0.0,3016.0
3483200,58.053333333333335,0.0,3004.0
3484000,58.06666666666667,0.0,2986.0
3484800,58.08,0.0,2964.0
3485600,58.093333333333334,0.0,2940.0
3486400,58.10666666666667,0.0,2909.0
3487200,58.12,0.0,2869.0
3488000,58.13333333333333,0.0,2852.0
3488800,58.14666666666667,0.0,2820.0
3489600,58.16,0.0,2781.0
3490400,58.17333333333333,0.0,2762.0
3491200,58.18666666666667,0.0,2731.0
3492000,58.2,0.0,2720.0
3492800,58.21333333333333,0.0,2722.0
3493600,58.22666666666667,0.0,2721.0
3494400,58.24,0.0,2728.0
3495200,58.25333333333333,0.0,2749.0
3496000,58.266666666666666,0.0,2784.0
3496800,58.28,0.0,2828.0
3497600,58.29333333333334,0.0,2896.0
3498400,58.306666666666665,0.0,2980.0
3499200,58.32,0.0,3116.0
3500000,58.333333333333336,0.0,3305.0
3500800,58.346666666666664,0.0,3568.0
3501600,58.36,0.0,3906.0
3502400,58.373333333333335,0.0,4265.0
3503200,58.38666666666666,0.0,4638.0
3504000,58.4,0.0,4976.0
3504800,58.413333333333334,0.0,5226.0
3505600,58.42666666666667,0.0,5374.0
3506400,58.44,0.0,5401.0
3507200,58.45333333333333,0.0,5299.0
3508000,58.46666666666667,0.0,5084.0
3508800,58.48,0.0,4804.0
3509600,58.49333333333333,0.0,4486.0
3510400,58.50666666666667,0.0,4143.0
3511200,58.52,0.0,3825.0
3512000,58.53333333333333,0.0,3539.0
3512800,58.54666666666667,0.0,3310.0
3513600,58.56,0.0,3150.0
3514400,58.57333333333333,0.0,3031.0
3515200,58.586666666666666,0.0,2965.0
3516000,58.6,0.0,2924.0
3516800,58.61333333333334,0.0,2902.0
3517600,58.626666666666665,0.0,2913.0
3518400,58.64,0.0,2918.0
3519200,58.653333333333336,0.0,2934.0
3520000,58.666666666666664,0.0,2937.0
3520800,58.68,0.0,2947.0
3521600,58.693333333333335,0.0,2953.0
3522400,58.70666666666666,0.0,2954.0
3523200,58.72,0.0,2958.0
3524000,58.733333333333334,0.0,2936.0
3524800,58.74666666666667,0.0,2921.0
3525600,58.76,0.0,2896.0
3526400,58.77333333333333,0.0,2860.0
3527200,58.78666666666667,0.0,2838.0
3528000,58.8,0.0,2806.0
3528800,58.81333333333333,0.0,2790.0
3529600,58.82666666666667,0.0,2783.0
3530400,58.84,0.0,2763.0
3531200,58.85333333333333,0.0,2767.0
3532000,58.86666666666667,0.0,2766.0
3532800,58.88,0.0,2776.0
3533600,58.89333333333333,0.0,2804.0
3534400,58.906666666666666,0.0,2830.0
3535200,58.92,0.0,2860.0
3536000,58.93333333333333,0.0,2903.0
3536800,58.946666666666665,0.0,2933.0
3537600,58.96,0.0,2958.0
3538400,58.973333333333336,0.0,2964.0
3539200,58.986666666666665,0.0,2962.0
3540000,59.0,0.0,2984.0
3540800,59.013333333333335,0.0,2987.0
3541600,59.026666666666664,0.0,2995.0
3542400,59.04,0.0,3017.0
3543200,59.053333333333335,0.0,3027.0
3544000,59.06666666666667,0.0,3065.0
3544800,59.08,0.0,3143.0
3545600,59.093333333333334,0.0,3213.0
3546400,59.10666666666667,0.0,3298.0
3547200,59.12,0.0,3402.0
3548000,59.13333333333333,0.0,3502.0
3548800,59.14666666666667,0.0,3590.0
3549600,59.16,0.0,3683.0
3550400,59.17333333333333,0.0,3728.0
3551200,59.18666666666667,0.0,3721.0
3552000,59.2,0.0,3692.0
3552800,59.21333333333333,0.0,3603.0
3553600,59.22666666666667,0.0,3478.0
3554400,59.24,0.0,3353.0
3555200,59.25333333333333,0.0,3213.0
3556000,59.266666666666666,0.0,3091.0
3556800,59.28,0.0,3020.0
3557600,59.29333333333334,0.0,2938.0
3558400,59.306666666666665,0.0,2877.0
3559200,59.32,0.0,2832.0
3560000,59.333333333333336,0.0,2784.0
3560800,59.346666666666664,0.0,2782.0
3561600,59.36,0.0,2776.0
3562400,59.373333333333335,0.0,2771.0
3563200,59.38666666666666,0.0,2765.0
3564000,59.4,0.0,2754.0
3564800,59.413333333333334,0.0,2767.0
3565600,59.42666666666667,0.0,2781.0
3566400,59.44,0.0,2781.0
3567200,59.45333333333333,0.0,2785.0
3568000,59.46666666666667,0.0,2783.0
3568800,59.48,0.0,2784.0
3569600,59.49333333333333,0.0,2797.0
3570400,59.50666666666667,0.0,2795.0
3571200,59.52,0.0,2785.0
3572000,59.53333333333333,0.0,2786.0
3572800,59.54666666666667,0.0,2776.0
3573600,59.56,0.0,2785.0
3574400,59.57333333333333,0.0,2786.0
3575200,59.586666666666666,0.0,2770.0
3576000,59.6,0.0,2771.0
3576800,59.61333333333334,0.0,2773.0
3577600,59.626666666666665,0.0,2770.0
3578400,59.64,0.0,2778.0
3579200,59.653333333333336,0.0,2787.0
3580000,59.666666666666664,0.0,2782.0
3580800,59.68,0.0,2789.0
3581600,59.693333333333335,0.0,2800.0
3582400,59.70666666666666,0.0,2811.0
3583200,59.72,0.0,2823.0
3584000,59.733333333333334,0.0,2834.0
3584800,59.74666666666667,0.0,2838.0
3585600,59.76,0.0,2841.0
3586400,59.77333333333333,0.0,2839.0
3587200,59.78666666666667,0.0,2849.0
3588000,59.8,0.0,2872.0
3588800,59.81333333333333,0.0,2880.0
3589600,59.82666666666667,0.0,2904.0
3590400,59.84,0.0,2935.0
3591200,59.85333333333333,0.0,2942.0
3592000,59.86666666666667,0.0,2969.0
3592800,59.88,0.0,2967.0
3593600,59.89333333333333,0.0,2965.0
3594400,59.906666666666666,0.0,2971.0
3595200,59.92,0.0,2956.0
3596000,59.93333333333333,0.0,2965.0
3596800,59.946666666666665,0.0,2972.0
3597600,59.96,0.0,2970.0
3598400,59.973333333333336,0.0,2972.0
3599200,59.986666666666665,0.0,2973.0
3600000,60.0,0.0,2964.0
3600800,60.013333333333335,0.0,2962.0
3601600,60.026666666666664,0.0,2986.0
3602400,60.04,0.0,3022.0
3603200,60.053333333333335,0.0,3081.0
3604000,60.06666666666667,0.0,3147.0
3604800,60.08,0.0,3222.0
3605600,60.093333333333334,0.0,3283.0
3606400,60.10666666666667,0.0,3343.0
3607200,60.12,0.0,3410.0
3608000,60.13333333333333,0.0,3447.0
3608800,60.14666666666667,0.0,3485.0
3609600,60.16,0.0,3518.0
3610400,60.17333333333333,0.0,3554.0
3611200,60.18666666666667,0.0,3601.0
3612000,60.2,0.0,3650.0
3612800,60.21333333333333,0.0,3690.0
3613600,60.22666666666667,0.0,3705.0
3614400,60.24,0.0,3712.0
3615200,60.25333333333333,0.0,3707.0
3616000,60.266666666666666,0.0,3673.0
3616800,60.28,0.0,3644.0
3617600,60.29333333333334,0.0,3602.0
3618400,60.306666666666665,0.0,3540.0
3619200,60.32,0.0,3493.0
3620000,60.333333333333336,0.0,3446.0
3620800,60.346666666666664,0.0,3383.0
3621600,60.36,0.0,3354.0
3622400,60.373333333333335,0.0,3338.0
3623200,60.38666666666666,0.0,3328.0
3624000,60.4,0.0,3350.0
3624800,60.413333333333334,0.0,3385.0
3625600,60.42666666666667,0.0,3438.0
3626400,60.44,0.0,3511.0
3627200,60.45333333333333,0.0,3603.0
3628000,60.46666666666667,0.0,3703.0
3628800,60.48,0.0,3813.0
3629600,60.49333333333333,0.0,3936.0
3630400,60.50666666666667,0.0,4057.0
3631200,60.52,0.0,4174.0
3632000,60.53333333333333,0.0,4295.0
3632800,60.54666666666667,0.0,4426.0
3633600,60.56,0.0,4596.0
3634400,60.57333333333333,0.0,4793.0
3635200,60.586666666666666,0.0,5060.0
3636000,60.6,0.0,5352.0
3636800,60.61333333333334,0.0,5646.0
3637600,60.626666666666665,0.0,5970.0
3638400,60.64,0.0,6278.0
3639200,60.653333333333336,0.0,6564.0
3640000,60.666666666666664,0.0,6801.0
3640800,60.68,0.0,6943.0
3641600,60.693333333333335,0.0,6962.0
3642400,60.70666666666666,0.0,6866.0
3643200,60.72,0.0,6663.0
3644000,60.733333333333334,0.0,6383.0
3644800,60.74666666666667,0.0,6054.0
3645600,60.76,0.0,5705.0
3646400,60.77333333333333,0.0,5353.0
3647200,60.78666666666667,0.0,5024.0
3648000,60.8,0.0,4733.0
3648800,60.81333333333333,0.0,4502.0
3649600,60.82666666666667,0.0,4328.0
3650400,60.84,0.0,4205.0
3651200,60.85333333333333,0.0,4111.0
3652000,60.86666666666667,0.0,4026.0
3652800,60.88,0.0,3974.0
3653600,60.89333333333333,0.0,3920.0
3654400,60.906666666666666,0.0,3868.0
3655200,60.92,0.0,3818.0
3656000,60.93333333333333,0.0,3760.0
3656800,60.946666666666665,0.0,3714.0
3657600,60.96,0.0,3672.0
3658400,60.973333333333336,0.0,3618.0
3659200,60.986666666666665,0.0,3556.0
3660000,61.0,0.0,3496.0
3660800,61.013333333333335,0.0,3432.0
3661600,61.026666666666664,0.0,3390.0
3662400,61.04,0.0,3361.0
3663200,61.053333333333335,0.0,3324.0
3664000,61.06666666666667,0.0,3286.0
3664800,61.08,0.0,3244.0
3665600,61.093333333333334,0.0,3215.0
3666400,61.10666666666667,0.0,3172.0
3667200,61.12,0.0,3148.0
3668000,61.13333333333333,0.0,3132.0
3668800,61.14666666666667,0.0,3099.0
3669600,61.16,0.0,3092.0
3670400,61.17333333333333,0.0,3073.0
3671200,61.18666666666667,0.0,3064.0
3672000,61.2,0.0,3050.0
3672800,61.21333333333333,0.0,3024.0
3673600,61.22666666666667,0.0,3023.0
3674400,61.24,0.0,3004.0
3675200,61.25333333333333,0.0,2985.0
3676000,61.266666666666666,0.0,2979.0
3676800,61.28,0.0,2942.0
3677600,61.29333333333334,0.0,2913.0
3678400,61.306666666666665,0.0,2898.0
3679200,61.32,0.0,2866.0
3680000,61.333333333333336,0.0,2863.0
3680800,61.346666666666664,0.0,2878.0
3681600,61.36,0.0,2890.0
3682400,61.373333333333335,0.0,2898.0
3683200,61.38666666666666,0.0,2897.0
3684000,61.4,0.0,2890.0
3684800,61.413333333333334,0.0,2888.0
3685600,61.42666666666667,0.0,2904.0
3686400,61.44,0.0,2922.0
3687200,61.45333333333333,0.0,2932.0
3688000,61.46666666666667,0.0,2937.0
3688800,61.48,0.0,2953.0
3689600,61.49333333333333,0.0,2961.0
3690400,61.50666666666667,0.0,2961.0
3691200,61.52,0.0,2955.0
3692000,61.53333333333333,0.0,2945.0
3692800,61.54666666666667,0.0,2933.0
3693600,61.56,0.0,2919.0
3694400,61.57333333333333,0.0,2912.0
3695200,61.586666666666666,0.0,2891.0
3696000,61.6,0.0,2876.0
3696800,61.61333333333334,0.0,2880.0
3697600,61.626666666666665,0.0,2876.0
3698400,61.64,0.0,2887.0
3699200,61.653333333333336,0.0,2898.0
3700000,61.666666666666664,0.0,2899.0
3700800,61.68,0.0,2905.0
3701600,61.693333333333335,0.0,2898.0
3702400,61.70666666666666,0.0,2884.0
3703200,61.72,0.0,2858.0
3704000,61.733333333333334,0.0,2847.0
3704800,61.74666666666667,0.0,2849.0
3705600,61.76,0.0,2838.0
3706400,61.77333333333333,0.0,2853.0
3707200,61.78666666666667,0.0,2837.0
3708000,61.8,0.0,2810.0
3708800,61.81333333333333,0.0,2813.0
3709600,61.82666666666667,0.0,2794.0
3710400,61.84,0.0,2793.0
3711200,61.85333333333333,0.0,2804.0
3712000,61.86666666666667,0.0,2812.0
3712800,61.88,0.0,2817.0
3713600,61.89333333333333,0.0,2809.0
3714400,61.906666666666666,0.0,2804.0
3715200,61.92,0.0,2800.0
3716000,61.93333333333333,0.0,2799.0
3716800,61.946666666666665,0.0,2818.0
3717600,61.96,0.0,2821.0
3718400,61.973333333333336,0.0,2817.0
3719200,61.986666666666665,0.0,2820.0
3720000,62.0,0.0,2828.0
3720800,62.013333333333335,0.0,2836.0
3721600,62.026666666666664,0.0,2847.0
3722400,62.04,0.0,2848.0
3723200,62.053333333333335,0.0,2844.0
3724000,62.06666666666667,0.0,2840.0
3724800,62.08,0.0,2849.0
3725600,62.093333333333334,0.0,2865.0
3726400,62.10666666666667,0.0,2892.0
3727200,62.12,0.0,2921.0
3728000,62.13333333333333,0.0,2924.0
3728800,62.14666666666667,0.0,2918.0
3729600,62.16,0.0,2890.0
3730400,62.17333333333333,0.0,2869.0
3731200,62.18666666666667,0.0,2857.0
3732000,62.2,0.0,2852.0
3732800,62.21333333333333,0.0,2865.0
3733600,62.22666666666667,0.0,2864.0
3734400,62.24,0.0,2857.0
3735200,62.25333333333333,0.0,2866.0
3736000,62.266666666666666,0.0,2870.0
3736800,62.28,0.0,2872.0
3737600,62.29333333333334,0.0,2893.0
3738400,62.306666666666665,0.0,2889.0
3739200,62.32,0.0,2863.0
3740000,62.333333333333336,0.0,2869.0
3740800,62.346666666666664,0.0,2865.0
3741600,62.36,0.0,2871.0
3742400,62.373333333333335,0.0,2885.0
3743200,62.38666666666666,0.0,2888.0
3744000,62.4,0.0,2882.0
3744800,62.413333333333334,0.0,2874.0
3745600,62.42666666666667,0.0,2865.0
3746400,62.44,0.0,2835.0
3747200,62.45333333333333,0.0,2822.0
3748000,62.46666666666667,0.0,2833.0
3748800,62.48,0.0,2858.0
3749600,62.49333333333333,0.0,2880.0
3750400,62.50666666666667,0.0,2889.0
3751200,62.52,0.0,2875.0
3752000,62.53333333333333,0.0,2857.0
3752800,62.54666666666667,0.0,2844.0
3753600,62.56,0.0,2856.0
3754400,62.57333333333333,0.0,2848.0
3755200,62.586666666666666,0.0,2842.0
3756000,62.6,0.0,2848.0
3756800,62.61333333333334,0.0,2856.0
3757600,62.626666666666665,0.0,2876.0
3758400,62.64,0.0,2907.0
3759200,62.653333333333336,0.0,2927.0
3760000,62.666666666666664,0.0,2933.0
3760800,62.68,0.0,2941.0
3761600,62.693333333333335,0.0,2930.0
3762400,62.70666666666666,0.0,2934.0
3763200,62.72,0.0,2927.0
3764000,62.733333333333334,0.0,2939.0
3764800,62.74666666666667,0.0,2952.0
3765600,62.76,0.0,2966.0
3766400,62.77333333333333,0.0,2992.0
3767200,62.78666666666667,0.0,3001.0
3768000,62.8,0.0,3008.0
3768800,62.81333333333333,0.0,3007.0
3769600,62.82666666666667,0.0,3010.0
3770400,62.84,0.0,3037.0
3771200,62.85333333333333,0.0,3069.0
3772000,62.86666666666667,0.0,3109.0
3772800,62.88,0.0,3116.0
3773600,62.89333333333333,0.0,3117.0
3774400,62.906666666666666,0.0,3115.0
3775200,62.92,0.0,3112.0
3776000,62.93333333333333,0.0,3126.0
3776800,62.946666666666665,0.0,3127.0
3777600,62.96,0.0,3141.0
3778400,62.973333333333336,0.0,3164.0
3779200,62.986666666666665,0.0,3183.0
3780000,63.0,0.0,3208.0
3780800,63.013333333333335,0.0,3251.0
3781600,63.026666666666664,0.0,3273.0
3782400,63.04,0.0,3309.0
3783200,63.053333333333335,0.0,3351.0
3784000,63.06666666666667,0.0,3370.0
3784800,63.08,0.0,3402.0
3785600,63.093333333333334,0.0,3435.0
3786400,63.10666666666667,0.0,3476.0
3787200,63.12,0.0,3524.0
3788000,63.13333333333333,0.0,3563.0
3788800,63.14666666666667,0.0,3605.0
3789600,63.16,0.0,3660.0
3790400,63.17333333333333,0.0,3735.0
3791200,63.18666666666667,0.0,3812.0
3792000,63.2,0.0,3916.0
3792800,63.21333333333333,0.0,4011.0
3793600,63.22666666666667,0.0,4128.0
3794400,63.24,0.0,4270.0
3795200,63.25333333333333,0.0,4418.0
3796000,63.266666666666666,0.0,4590.0
3796800,63.28,0.0,4753.0
3797600,63.29333333333334,0.0,4908.0
3798400,63.306666666666665,0.0,5057.0
3799200,63.32,0.0,5189.0
3800000,63.333333333333336,0.0,5305.0
3800800,63.346666666666664,0.0,5421.0
3801600,63.36,0.0,5513.0
3802400,63.373333333333335,0.0,5581.0
3803200,63.38666666666666,0.0,5642.0
3804000,63.4,0.0,5677.0
3804800,63.413333333333334,0.0,5716.0
3805600,63.42666666666667,0.0,5747.0
3806400,63.44,0.0,5769.0
3807200,63.45333333333333,0.0,5794.0
3808000,63.46666666666667,0.0,5807.0
3808800,63.48,0.0,5804.0
3809600,63.49333333333333,0.0,5800.0
3810400,63.50666666666667,0.0,5803.0
3811200,63.52,0.0,5793.0
3812000,63.53333333333333,0.0,5777.0
3812800,63.54666666666667,0.0,5754.0
3813600,63.56,0.0,5718.0
3814400,63.57333333333333,0.0,5673.0
3815200,63.586666666666666,0.0,5650.0
3816000,63.6,0.0,5628.0
3816800,63.61333333333334,0.0,5589.0
3817600,63.626666666666665,0.0,5567.0
3818400,63.64,0.0,5515.0
3819200,63.653333333333336,0.0,5470.0
3820000,63.666666666666664,0.0,5441.0
3820800,63.68,0.0,5404.0
3821600,63.693333333333335,0.0,5380.0
3822400,63.70666666666666,0.0,5349.0
3823200,63.72,0.0,5319.0
3824000,63.733333333333334,0.0,5285.0
3824800,63.74666666666667,0.0,5253.0
3825600,63.76,0.0,5227.0
3826400,63.77333333333333,0.0,5185.0
3827200,63.78666666666667,0.0,5148.0
3828000,63.8,0.0,5091.0
3828800,63.81333333333333,0.0,5039.0
3829600,63.82666666666667,0.0,4979.0
3830400,63.84,0.0,4918.0
3831200,63.85333333333333,0.0,4876.0
3832000,63.86666666666667,0.0,4830.0
3832800,63.88,0.0,4809.0
3833600,63.89333333333333,0.0,4795.0
3834400,63.906666666666666,0.0,4806.0
3835200,63.92,0.0,4847.0
3836000,63.93333333333333,0.0,4970.0
3836800,63.946666666666665,0.0,5249.0
3837600,63.96,0.0,5774.0
3838400,63.973333333333336,0.0,6600.0
3839200,63.986666666666665,0.0,7646.0
3840000,64.0,0.0,8753.0
3840800,64.01333333333334,0.0,9689.0
3841600,64.02666666666667,0.0,10263.0
3842400,64.04,0.0,10410.0
3843200,64.05333333333333,0.0,10236.0
3844000,64.06666666666666,0.0,9894.0
3844800,64.08,0.0,9527.0
3845600,64.09333333333333,0.0,9223.0
3846400,64.10666666666667,0.0,9005.0
3847200,64.12,0.0,8844.0
3848000,64.13333333333334,0.0,8760.0
3848800,64.14666666666666,0.0,8764.0
3849600,64.16,0.0,8914.0
3850400,64.17333333333333,0.0,9320.0
3851200,64.18666666666667,0.0,10084.0
3852000,64.2,0.0,11258.0
3852800,64.21333333333334,0.0,12630.0
3853600,64.22666666666667,0.0,13914.0
3854400,64.24,0.0,14800.0
3855200,64.25333333333333,0.0,15138.0
3856000,64.26666666666667,0.0,15036.0
3856800,64.28,0.0,14673.0
3857600,64.29333333333334,0.0,14194.0
3858400,64.30666666666667,0.0,13738.0
3859200,64.32,0.0,13274.0
3860000,64.33333333333333,0.0,12737.0
3860800,64.34666666666666,0.0,12230.0
3861600,64.36,0.0,11759.0
3862400,64.37333333333333,0.0,11408.0
3863200,64.38666666666667,0.0,11357.0
3864000,64.4,0.0,11697.0
3864800,64.41333333333333,0.0,12466.0
3865600,64.42666666666666,0.0,13447.0
3866400,64.44,0.0,14205.0
3867200,64.45333333333333,0.0,14381.0
3868000,64.46666666666667,0.0,13760.0
3868800,64.48,0.0,12533.0
3869600,64.49333333333334,0.0,11038.0
3870400,64.50666666666666,0.0,9575.0
3871200,64.52,0.0,8307.0
3872000,64.53333333333333,0.0,7258.0
3872800,64.54666666666667,0.0,6462.0
3873600,64.56,0.0,5826.0
3874400,64.57333333333334,0.0,5343.0
3875200,64.58666666666667,0.0,4984.0
3876000,64.6,0.0,4690.0
3876800,64.61333333333333,0.0,4481.0
3877600,64.62666666666667,0.0,4303.0
3878400,64.64,0.0,4161.0
3879200,64.65333333333334,0.0,4054.0
3880000,64.66666666666667,0.0,3966.0
3880800,64.68,0.0,3900.0
3881600,64.69333333333333,0.0,3843.0
3882400,64.70666666666666,0.0,3796.0
3883200,64.72,0.0,3733.0
3884000,64.73333333333333,0.0,3688.0
3884800,64.74666666666667,0.0,3650.0
3885600,64.76,0.0,3617.0
3886400,64.77333333333333,0.0,3609.0
3887200,64.78666666666666,0.0,3583.0
3888000,64.8,0.0,3557.0
3888800,64.81333333333333,0.0,3552.0
3889600,64.82666666666667,0.0,3542.0
3890400,64.84,0.0,3540.0
3891200,64.85333333333334,0.0,3532.0
3892000,64.86666666666666,0.0,3511.0
3892800,64.88,0.0,3477.0
3893600,64.89333333333333,0.0,3463.0
3894400,64.90666666666667,0.0,3456.0
3895200,64.92,0.0,3439.0
3896000,64.93333333333334,0.0,3433.0
3896800,64.94666666666667,0.0,3426.0
3897600,64.96,0.0,3432.0
3898400,64.97333333333333,0.0,3444.0
3899200,64.98666666666666,0.0,3452.0
3900000,65.0,0.0,3449.0
3900800,65.01333333333334,0.0,3437.0
3901600,65.02666666666667,0.0,3425.0
3902400,65.04,0.0,3418.0
3903200,65.05333333333333,0.0,3413.0
3904000,65.06666666666666,0.0,3411.0
3904800,65.08,0.0,3397.0
3905600,65.09333333333333,0.0,3393.0
3906400,65.10666666666667,0.0,3393.0
3907200,65.12,0.0,3383.0
3908000,65.13333333333334,0.0,3384.0
3908800,65.14666666666666,0.0,3372.0
3909600,65.16,0.0,3370.0
3910400,65.17333333333333,0.0,3377.0
3911200,65.18666666666667,0.0,3382.0
3912000,65.2,0.0,3386.0
3912800,65.21333333333334,0.0,3381.0
3913600,65.22666666666667,0.0,3392.0
3914400,65.24,0.0,3434.0
3915200,65.25333333333333,0.0,3500.0
3916000,65.26666666666667,0.0,3591.0
3916800,65.28,0.0,3680.0
3917600,65.29333333333334,0.0,3737.0
3918400,65.30666666666667,0.0,3760.0
3919200,65.32,0.0,3753.0
3920000,65.33333333333333,0.0,3728.0
3920800,65.34666666666666,0.0,3688.0
3921600,65.36,0.0,3634.0
3922400,65.37333333333333,0.0,3576.0
3923200,65.38666666666667,0.0,3506.0
3924000,65.4,0.0,3457.0
3924800,65.41333333333333,0.0,3418.0
3925600,65.42666666666666,0.0,3375.0
3926400,65.44,0.0,3347.0
3927200,65.45333333333333,0.0,3303.0
3928000,65.46666666666667,0.0,3276.0
3928800,65.48,0.0,3275.0
3929600,65.49333333333334,0.0,3268.0
3930400,65.50666666666666,0.0,3278.0
3931200,65.52,0.0,3289.0
3932000,65.53333333333333,0.0,3290.0
3932800,65.54666666666667,0.0,3283.0
3933600,65.56,0.0,3274.0
3934400,65.57333333333334,0.0,3272.0
3935200,65.58666666666667,0.0,3249.0
3936000,65.6,0.0,3243.0
3936800,65.61333333333333,0.0,3234.0
3937600,65.62666666666667,0.0,3215.0
3938400,65.64,0.0,3227.0
3939200,65.65333333333334,0.0,3228.0
3940000,65.66666666666667,0.0,3238.0
3940800,65.68,0.0,3245.0
3941600,65.69333333333333,0.0,3251.0
3942400,65.70666666666666,0.0,3269.0
3943200,65.72,0.0,3274.0
3944000,65.73333333333333,0.0,3286.0
3944800,65.74666666666667,0.0,3271.0
3945600,65.76,0.0,3262.0
3946400,65.77333333333333,0.0,3258.0
3947200,65.78666666666666,0.0,3234.0
3948000,65.8,0.0,3229.0
3948800,65.81333333333333,0.0,3219.0
3949600,65.82666666666667,0.0,3211.0
3950400,65.84,0.0,3223.0
3951200,65.85333333333334,0.0,3235.0
3952000,65.86666666666666,0.0,3238.0
3952800,65.88,0.0,3240.0
3953600,65.89333333333333,0.0,3243.0
3954400,65.90666666666667,0.0,3241.0
3955200,65.92,0.0,3237.0
3956000,65.93333333333334,0.0,3236.0
3956800,65.94666666666667,0.0,3225.0
3957600,65.96,0.0,3222.0
3958400,65.97333333333333,0.0,3230.0
3959200,65.98666666666666,0.0,3234.0
3960000,66.0,0.0,3246.0
3960800,66.01333333333334,0.0,3252.0
3961600,66.02666666666667,0.0,3247.0
3962400,66.04,0.0,3250.0
3963200,66.05333333333333,0.0,3267.0
3964000,66.06666666666666,0.0,3275.0
3964800,66.08,0.0,3288.0
3965600,66.09333333333333,0.0,3281.0
3966400,66.10666666666667,0.0,3263.0
3967200,66.12,0.0,3268.0
3968000,66.13333333333334,0.0,3267.0
3968800,66.14666666666666,0.0,3271.0
3969600,66.16,0.0,3287.0
3970400,66.17333333333333,0.0,3311.0
3971200,66.18666666666667,0.0,3346.0
3972000,66.2,0.0,3380.0
3972800,66.21333333333334,0.0,3384.0
3973600,66.22666666666667,0.0,3366.0
3974400,66.24,0.0,3350.0
